video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp,status
https://www.tiktok.com/@wanderingpixels/video/7503660553739488534,wanderingpixels,"Angel in the clouds, watching quietly

#angel #spiritual #clouds #guardianangel #livewallpaper #calmvisuals #abovetheclouds #angelicpresence #cloudscape",19400,447.0,0.0,2025-5-12,,False,False,False,False,False,False,"['angel', 'spiritual', 'clouds', 'guardianangel', 'livewallpaper', 'calmvisuals', 'abovetheclouds', 'angelicpresence', 'cloudscape']",2026-03-26 02:59:48,done
https://www.tiktok.com/@cybernickiminaj/video/7515170781945433400,cybernickiminaj,HBD ADRIANA 🎂🎁🥳 my fav angel 🪽🩷 #foryoupage #adrianalima #adrianalimaedit #victoriassecretangel #vsangels #vsedit #fyp  ,797600,2866.0,0.0,2025-6-12,,False,True,False,False,False,False,"['foryoupage', 'adrianalima', 'adrianalimaedit', 'victoriassecretangel', 'vsangels', 'vsedit', 'fyp']",2026-03-26 02:59:59,done
https://www.tiktok.com/@nodusound/video/7614553023037115678,nodusound,song: Nodus - return (Slowed) #electronicmusic #knight #angelcore ,7165,35.0,0.0,2026-6-79,,False,False,False,False,False,False,"['electronicmusic', 'knight', 'angelcore']",2026-03-26 03:00:09,done
https://www.tiktok.com/@shigetorax/video/7541252336036072722,shigetorax,HOW TO MAKE ANGELCORE #angelcore #crystalcastles #tutorial,935,53.0,0.0,2025-8-22,,False,False,False,False,False,False,"['angelcore', 'crystalcastles', 'tutorial']",2026-03-26 03:00:17,done
https://www.tiktok.com/@hugeloud/video/7528335315497438486,hugeloud,💿 song: “Hugeloud - Imagine” out now all platforms! Check it everywhere #hugeloud #angelcore #music #fyp #release ,35000,70.0,0.0,2025-7-18,,False,False,False,False,False,False,"['hugeloud', 'angelcore', 'music', 'fyp', 'release']",2026-03-26 03:00:27,done
https://www.tiktok.com/@dezzyloops/video/7408239205408640299,dezzyloops,Feeling celestial #modestfashion #midsizefashion #angelcoreoutfit #midsizeangelcore #size14 #dezzyloops #midsizegal #size14fashion #size14outfitideas #aestheticmodestoutfit ,33,2.0,0.0,2024-8-28,,False,False,False,False,False,False,"['modestfashion', 'midsizefashion', 'angelcoreoutfit', 'midsizeangelcore', 'size14', 'dezzyloops', 'midsizegal', 'size14fashion', 'size14outfitideas', 'aestheticmodestoutfit']",2026-03-26 03:00:34,done
https://www.tiktok.com/@anniatakori/video/7432007376066104618,anniatakori,Happy Halloween🪽#halloweenlook #angelcostume #halloweekend ##fyp##angel,7752,13.0,0.0,2024-10-31,,False,False,False,False,False,False,"['halloweenlook', 'angelcostume', 'halloweekend', 'fyp', 'angel']",2026-03-26 03:00:44,done
https://www.tiktok.com/@kwittymeox/video/7536616203146546450,kwittymeox,#MORUTE || ⋆. 𐙚 ˚ #fyp #morute #coquette #aesthetic #fyp  #dollette #dollcore #fyp #white #creepy #fyp #vibe #doll #foryou #fyp ,3629,43.0,0.0,2025-8-9,,False,False,False,False,False,False,"['morute', 'fyp', 'coquette', 'aesthetic', 'dollette', 'dollcore', 'white', 'creepy', 'vibe', 'doll', 'foryou']",2026-03-26 03:00:52,done
https://www.tiktok.com/@sensacyaa/video/7528471302756142358,sensacyaa,"song: sensacya - angels (slowed)
#goth #darkwave #electronicmusic #crystalcastles #witchhouse #angelcore ",38800,237.0,0.0,2025-7-18,,False,False,False,False,False,False,"['goth', 'darkwave', 'electronicmusic', 'crystalcastles', 'witchhouse', 'angelcore']",2026-03-26 03:01:01,done
https://www.tiktok.com/@lacedolli3/video/7600505607078087958,lacedolli3,"Why do I prefer the flash light with my setup 😫📸🪽.                                                            ⏔⏔⏔⏔
                                                                                       
#whitesetup #gamergirl #fyp #angelcore #xyzabc 

                                                               ",989,38.0,0.0,2025-4-13,,False,False,False,False,False,False,"['whitesetup', 'gamergirl', 'fyp', 'angelcore', 'xyzabc']",2026-03-26 03:01:12,done
https://www.tiktok.com/@incensyu/video/7618756584830782733,incensyu,𝒶𝑛𝑔𝑒𝑙🪽                                                   .#roomtour#fyp#coquette#dollette#angelcore,1632,35.0,0.0,2026-6-79,,False,False,False,False,False,False,"['roomtour', 'fyp', 'coquette', 'dollette', 'angelcore']",2026-03-26 03:01:22,done
https://www.tiktok.com/@corpsebr1degirl/video/7473988291570732310,corpsebr1degirl,Angels #goth #gothgirl #fyp #gothic #foryou #morute p#coquette#gothicaesthetic #gothaesthetic #timburton #moruteaesthetic #gloomy #cemetery #corpsebride #sadvibes🥀 ,113800,1058.0,0.0,2025-2-21,,False,False,False,False,False,False,"['goth', 'gothgirl', 'fyp', 'gothic', 'foryou', 'morute', 'coquette', 'gothicaesthetic', 'gothaesthetic', 'timburton', 'moruteaesthetic', 'gloomy', 'cemetery', 'corpsebride', 'sadvibes%F0%9F%A5%80']",2026-03-26 03:01:33,done
https://www.tiktok.com/@swwammy/video/7603046126425541909,swwammy,Любите анжел кор? #angelcore #music #sadvibes #reaction #ambient ,1429,47.0,0.0,2026-6-79,,False,True,False,False,False,False,"['angelcore', 'music', 'sadvibes', 'reaction', 'ambient']",2026-03-26 03:01:42,done
https://www.tiktok.com/@unicorn__bloodz/video/7619804067874753823,unicorn__bloodz,#aesthetic #angel #pintrest #fyp #white,78,0.0,0.0,2026-6-79,,False,False,False,False,False,False,"['aesthetic', 'angel', 'pintrest', 'fyp', 'white']",2026-03-26 03:01:49,done
https://www.tiktok.com/@xoxomoreee/video/7507493973032717574,xoxomoreee,virtual angel core #fyp #angel #angelcore #makeup,352,23.0,0.0,2025-5-23,,False,False,False,False,False,False,"['fyp', 'angel', 'angelcore', 'makeup']",2026-03-26 03:01:59,done
https://www.tiktok.com/@mafa_04/video/7528933349029596423,mafa_04,,709,6.0,0.0,2026-6-79,,False,False,False,False,False,False,[],2026-03-26 03:02:07,done
https://www.tiktok.com/@larifficc/video/7575602939901922582,larifficc,"what is ur fav core?☆

#angelcore 
#aestheticgirl 
#lipsync 
#aesthetictok 
#fyp ",37,2.0,0.0,2025-11-22,,False,False,False,False,False,False,"['angelcore', 'aestheticgirl', 'lipsync', 'aesthetictok', 'fyp']",2026-03-26 03:02:17,done
https://www.tiktok.com/@angelicdollllll/video/7564186540927175949,angelicdollllll,"let me take you out of this town ˚⊹ ᰔ
-
-
-
-
#coquette #gloomycoquette #babydoll #angelcore #angel #lanadelrey #lizzygrant #babypink #lace #blythedoll #dolls #hyperfeminine #hyperfeminineaesthetic #dollette #nymphet #rose #moodboard #moodboardaesthetic #fyp #fypシ #foryoupage ",24600,95.0,0.0,2025-10-22,,False,True,False,False,False,False,"['coquette', 'gloomycoquette', 'babydoll', 'angelcore', 'angel', 'lanadelrey', 'lizzygrant', 'babypink', 'lace', 'blythedoll', 'dolls', 'hyperfeminine', 'hyperfeminineaesthetic', 'dollette', 'nymphet', 'rose', 'moodboard', 'moodboardaesthetic', 'fyp', 'fyp%E3%82%B7', 'foryoupage']",2026-03-26 03:02:29,done
https://www.tiktok.com/@mia.k.d0ll/video/7443989151327735083,mia.k.d0ll,🤍🤍🤍 #angel #angelcore #white #statue #moodboard #moodboards #inspiration #aesthetic #aesthetic #aesthetic #aesthetic #ａｅｓｔｈｅｔｉｃ ,4523,28.0,0.0,2024-12-2,,False,False,False,False,False,False,"['angel', 'angelcore', 'white', 'statue', 'moodboard', 'moodboards', 'inspiration', 'aesthetic', '%EF%BD%81%EF%BD%85%EF%BD%93%EF%BD%94%EF%BD%88%EF%BD%85%EF%BD%94%EF%BD%89%EF%BD%83']",2026-03-26 03:02:38,done
https://www.tiktok.com/@aesaelf/video/7405567589822319877,aesaelf,"angelic sadness
. 
. 
. 
#fyp #moodboard #fypシ゚viral #sad #sadness #foryou #angel #angelcore #y2k #Pinterest #mood ",7082,22.0,0.0,2024-8-21,,False,True,False,False,False,False,"['fyp', 'moodboard', 'fyp%E3%82%B7%E3%82%9Aviral', 'sad', 'sadness', 'foryou', 'angel', 'angelcore', 'y2k', 'pinterest', 'mood']",2026-03-26 03:02:50,done
https://www.tiktok.com/@eongenesis/video/7035330802632330542,eongenesis,The view from my eyes 🦢 #roomtour #angelcore #fairycore #rococoaesthetic  #ethereal,261500,2874.0,0.0,2021-11-27,,False,False,False,False,False,False,"['roomtour', 'angelcore', 'fairycore', 'rococoaesthetic', 'ethereal']",2026-03-26 03:03:03,done
https://www.tiktok.com/@dipiens_w/video/7538506221981142328,dipiens_w,this verse-> #dipiens #viralsong #mentalhealth #aesthetic #angelcore ,31200,89.0,0.0,2025-8-14,,False,False,False,False,False,False,"['dipiens', 'viralsong', 'mentalhealth', 'aesthetic', 'angelcore']",2026-03-26 03:03:12,done
https://www.tiktok.com/@sporblix/video/7534006923155262742,sporblix,I think it’s crazyyy #angelcore #edit #brazilianfunk #dexter #dexteredit ,89,30.0,0.0,2025-8-2,,False,False,False,False,False,False,"['angelcore', 'edit', 'brazilianfunk', 'dexter', 'dexteredit']",2026-03-26 03:03:24,done
https://www.tiktok.com/@olegich270/video/7548890917172727046,olegich270,"song: promises - findmyname, slxping tokyo | #moodvideo #angelcore #angelcorera #phonk #phonk_music #phonkmusic #вайб ",159,2.0,0.0,2025-9-11,,False,False,False,False,False,False,"['moodvideo', 'angelcore', 'angelcorera', 'phonk', 'phonk_music', 'phonkmusic', '%D0%B2%D0%B0%D0%B9%D0%B1']",2026-03-26 03:03:32,done
https://www.tiktok.com/@senkya_music/video/7546698638576209174,senkya_music,"📀 song: Senkya, Skyfall beats - wish (Slowed) @SKYFALL #angelcore #fyp #edit ",650,6.0,0.0,2025-9-5,,False,False,False,False,False,False,"['angelcore', 'fyp', 'edit']",2026-03-26 03:03:42,done
https://www.tiktok.com/@fallenangelmuse00/video/7590114419510725895,fallenangelmuse00,#targetaudience #fashion #niche #moodboard #viral ,17300,30.0,0.0,2025-12-31,,False,False,False,False,False,False,"['targetaudience', 'fashion', 'niche', 'moodboard', 'viral']",2026-03-26 03:03:52,done
https://www.tiktok.com/@jeanne_you/video/7618990722699627798,jeanne_you,#fyp #roblox #angelcore♡ ,51,7.0,0.0,2026-6-79,,False,False,False,False,False,False,"['fyp', 'roblox', 'angelcore%E2%99%A1']",2026-03-26 03:04:01,done
https://www.tiktok.com/@www.pusheen/video/7596856651999661330,www.pusheen,"no sabía que hacer pero quería hacer algo ☹️ amigos amo esa canción con toda mi alma 

#chuuedit #angel #loona #chuuloona #angelcore @TikTok @charli d’amelio ",831,6.0,0.0,2026-6-79,,False,False,False,False,False,False,"['chuuedit', 'angel', 'loona', 'chuuloona', 'angelcore']",2026-03-26 03:04:12,done
https://www.tiktok.com/@xsiwexfashion/video/7436785960567704887,xsiwexfashion,"xsiwex angel outfit 
shop in insta: xsiwexfashion (link in bio)
#fashion ",41300,451.0,0.0,2024-11-13,,False,False,True,False,False,False,['fashion'],2026-03-26 03:04:20,done
https://www.tiktok.com/@shxnxrx0/video/7616354957893111060,shxnxrx0,release? #angelcore #atmosphere #vibe ,13,0.0,0.0,2026-5-79,,False,False,False,False,False,False,"['angelcore', 'atmosphere', 'vibe']",2026-03-26 03:04:28,done
https://www.tiktok.com/@fairynesth/video/7613078431219158279,fairynesth,Just dance -anglecore slowed #viral #songs #fyp #foryoupage ,57,0.0,0.0,2026-6-79,,False,False,False,False,False,False,"['viral', 'songs', 'fyp', 'foryoupage']",2026-03-26 03:04:36,done
https://www.tiktok.com/@kwittymeox/video/7533282772664798482,kwittymeox,#COQUETTE || i love this vibe ! 🤍🩷 #fyp #coquette #aesthetic #coquetteaesthetic #core #angel #angelcore #doll #dollette #dollcore #fyp #pink #cute #dress #style #fyp ,1894,45.0,0.0,2025-7-31,,False,False,False,False,False,False,"['coquette', 'fyp', 'aesthetic', 'coquetteaesthetic', 'core', 'angel', 'angelcore', 'doll', 'dollette', 'dollcore', 'pink', 'cute', 'dress', 'style']",2026-03-26 03:04:45,done
https://www.tiktok.com/@heavenmade.st5/video/7529142011346078984,heavenmade.st5,"Love u girls 💕🫶

#viral #coquette #fyp #shoujogirl #shoujogirloutfits #angelcore #coquetteaesthetic #pinkoutfit #cute #coquettegirl #ootd #outfitideas #babydoll ",3798,53.0,0.0,2025-7-20,,False,False,False,False,False,False,"['viral', 'coquette', 'fyp', 'shoujogirl', 'shoujogirloutfits', 'angelcore', 'coquetteaesthetic', 'pinkoutfit', 'cute', 'coquettegirl', 'ootd', 'outfitideas', 'babydoll']",2026-03-26 03:04:53,done
https://www.tiktok.com/@a_child_off_god/video/7593731229489319190,a_child_off_god,"хочу быть просто ангелом 

#recommendations #text #foryou #fyp #on #core #vibes #elbruso #music #bdtiktokofficial #song #angel #angelcore ",369,4.0,0.0,2026-6-79,,False,False,False,False,False,False,"['recommendations', 'text', 'foryou', 'fyp', 'on', 'core', 'vibes', 'elbruso', 'music', 'bdtiktokofficial', 'song', 'angel', 'angelcore']",2026-03-26 03:05:05,done
https://www.tiktok.com/@satanasestuplado/video/7514158880214027576,satanasestuplado,#dreamcore #angelcore #chaves #memestiktok ,22800,195.0,0.0,2025-6-10,,False,False,False,False,False,False,"['dreamcore', 'angelcore', 'chaves', 'memestiktok']",2026-03-26 03:05:14,done
https://www.tiktok.com/@zellamarieyounce/video/7291087373520129310,zellamarieyounce,#angelcore #angelcoreaesthetic #angelcostume #angelcore♡ #angelcoreoutfit #angelcoreoutfits #angeliccore #whitehair #whiteangel #whiteangels #angelcorefashion #whitegothicdress ,7194,32.0,0.0,2023-10-17,,False,False,False,False,False,False,"['angelcore', 'angelcoreaesthetic', 'angelcostume', 'angelcore%E2%99%A1', 'angelcoreoutfit', 'angelcoreoutfits', 'angeliccore', 'whitehair', 'whiteangel', 'whiteangels', 'angelcorefashion', 'whitegothicdress']",2026-03-26 03:05:26,done
https://www.tiktok.com/@paperribbon/video/7484061956781968683,paperribbon,𐔌  ݂۫ ⠀moots?  ⠀⠀ 𓏫    𓏼 †                           #angelcore #banner  ,5242,35.0,0.0,2025-3-20,,False,False,False,False,False,False,"['angelcore', 'banner']",2026-03-26 03:05:38,done
https://www.tiktok.com/@kissesfrmangels/video/7611233256952139029,kissesfrmangels,.𖥔 ݁ ˖ dreamy angel setup ⊹ ࣪ ˖ ໒꒱ were so bringing this song back #whitesetup #gamingsetup #angelcore #pc #setupinspo ,4591,82.0,0.0,2026-6-79,,False,False,False,False,False,False,"['whitesetup', 'gamingsetup', 'angelcore', 'pc', 'setupinspo']",2026-03-26 03:05:47,done
https://www.tiktok.com/@mascaramommyyy/video/7599054367517429047,mascaramommyyy,angel girl,1198,24.0,0.0,,,False,False,False,False,False,False,[],2026-03-26 03:05:59,error
https://www.tiktok.com/@crysstales/video/7564160602478742806,crysstales,Just Song 🎧💀 #crysstales #viralsong #girl #angelcore #edit ,1077,8.0,0.0,2025-10-22,,False,False,False,False,False,False,"['crysstales', 'viralsong', 'girl', 'angelcore', 'edit']",2026-03-26 03:06:07,done
https://www.tiktok.com/@pinkteddy94/video/7588672824471063840,pinkteddy94,🤍🤍☁️🦢#girlyaesthetic #coquette #moodboard #coquetteaesthetic #angelcore ,351,4.0,0.0,2025-12-27,,False,False,False,False,False,False,"['girlyaesthetic', 'coquette', 'moodboard', 'coquetteaesthetic', 'angelcore']",2026-03-26 03:06:18,done
https://www.tiktok.com/@urturningviolet/video/7508612536569449774,urturningviolet,"angelic 
#angelcore #moodboard #edit #fypシ #videostar #aesthetic #pinterest #coquette #soft #angels #dreamy #ethereal ",64700,224.0,0.0,2025-5-26,,False,False,False,False,False,False,"['angelcore', 'moodboard', 'edit', 'fyp%E3%82%B7', 'videostar', 'aesthetic', 'pinterest', 'coquette', 'soft', 'angels', 'dreamy', 'ethereal']",2026-03-26 03:06:29,done
https://www.tiktok.com/@pinkteddy94/video/7581105701234232598,pinkteddy94,🤍🤍🤍🤍#angelcore #coquetteaesthetic #aestheticvideos #angelic #coquette  ,768,7.0,0.0,2025-12-7,,False,False,False,False,False,False,"['angelcore', 'coquetteaesthetic', 'aestheticvideos', 'angelic', 'coquette']",2026-03-26 03:06:41,done
https://www.tiktok.com/@cutecupcakeredvelvet/video/7597854693041245447,cutecupcakeredvelvet,angel stimboard #stimboard #angelcoreaesthetic #viral #foryou #dollcore🎀🎀 ,433,9.0,0.0,2026-6-79,,False,False,False,False,False,False,"['stimboard', 'angelcoreaesthetic', 'viral', 'foryou', 'dollcore%F0%9F%8E%80%F0%9F%8E%80']",2026-03-26 03:06:52,done
https://www.tiktok.com/@serpentskirstt/video/7540024987940310277,serpentskirstt,"#angelcore #abcxyz #girlblogging #niche
#tatto",3792,6.0,0.0,2025-8-18,,False,False,False,False,False,False,"['angelcore', 'abcxyz', 'girlblogging', 'niche', 'tatto']",2026-03-26 03:07:02,done
https://www.tiktok.com/@angelicdante/video/7440556922366872854,angelicdante,how girls should be treated when they come back home // #coquette #dolette #livingdoll #angelcore #angelaesthetic #webcore #oppositeaesthetics #couplegoals #softaeathetics #morute #whiteswan #etheral #fyp #japanesefashion ,11400,238.0,0.0,2024-11-23,,False,False,False,False,False,False,"['coquette', 'dolette', 'livingdoll', 'angelcore', 'angelaesthetic', 'webcore', 'oppositeaesthetics', 'couplegoals', 'softaeathetics', 'morute', 'whiteswan', 'etheral', 'fyp', 'japanesefashion']",2026-03-26 03:07:13,done
https://www.tiktok.com/@na_pag_unawa/video/7558360414417931538,na_pag_unawa,Film “Dolphin:Burning bush” on YouTube #angelcore #darkweb #oldweb #lobotomy #dolphinburningbush ,61500,230.0,0.0,2025-10-7,,False,False,False,False,False,False,"['angelcore', 'darkweb', 'oldweb', 'lobotomy', 'dolphinburningbush']",2026-03-26 03:07:22,done
https://www.tiktok.com/@angel_girl09092/video/7596629282781154567,angel_girl09092,#angel #angelcoreaesthetic #angelaesthetic #aesthetic ,359,6.0,0.0,2026-6-79,,False,False,False,False,False,False,"['angel', 'angelcoreaesthetic', 'angelaesthetic', 'aesthetic']",2026-03-26 03:07:32,done
https://www.tiktok.com/@aangelthetics/video/7466627414416755973,aangelthetics,˚ʚ♡ɞ˚#angel #angelcore #angelcoreaesthetic #aesthetic #sweet #core #dream #girls #aphextwin #swettie #popular #recommendations #fyp ,678,6.0,0.0,2025-2-1,,False,False,False,False,False,False,"['angel', 'angelcore', 'angelcoreaesthetic', 'aesthetic', 'sweet', 'core', 'dream', 'girls', 'aphextwin', 'swettie', 'popular', 'recommendations', 'fyp']",2026-03-26 03:07:40,done
https://www.tiktok.com/@ff.sleepwell/video/7212074332355448065,ff.sleepwell,🤍🥛 #outfitinspo #grwm #jfashion #altgirl #outfitinspiration #angelcore #angelcoreoutfit #y2koutfits ,1513,8.0,0.0,2023-3-18,,False,False,False,False,False,False,"['outfitinspo', 'grwm', 'jfashion', 'altgirl', 'outfitinspiration', 'angelcore', 'angelcoreoutfit', 'y2koutfits']",2026-03-26 03:07:50,done
https://www.tiktok.com/@isidioemusic17_/video/7614116434494393607,isidioemusic17_,"тгк: Isidioe
#angelcore #ootd #fitcheck ",22,3.0,0.0,2026-6-79,,False,False,False,False,False,False,"['angelcore', 'ootd', 'fitcheck']",2026-03-26 03:07:58,done
https://www.tiktok.com/@babyd0llheaven/video/7588258246411013398,babyd0llheaven,too angelic for this world ʚ♡⃛ɞ #coquette #girlblog #angelgirl #lizzygrant ,697,4.0,0.0,2025-12-26,,False,False,False,False,False,False,"['coquette', 'girlblog', 'angelgirl', 'lizzygrant']",2026-03-26 03:08:07,done
https://www.tiktok.com/@girls_thoughts6/video/7612689959463439629,girls_thoughts6,#angel #angelaesthetic #fyp #angelcore #whimsical ,196,3.0,0.0,2026-6-79,,False,False,False,False,False,False,"['angel', 'angelaesthetic', 'fyp', 'angelcore', 'whimsical']",2026-03-26 03:08:16,done
